constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id
dl_2112,54,West_exit,54,36
dl_2112,55,West_exit,55,36
dl_2112,41,West_exit,41,27
dl_2112,42,East_exit,42,29
dl_2112,43,West_exit,43,28
dl_2112,39,East_exit,39,27
dl_2112,45,East_exit,45,31
dl_2112,46,West_exit,46,30
dl_2112,48,East_exit,48,33
dl_2112,49,West_exit,49,32
dl_2112,36,East_exit,36,25
dl_2112,37,West_exit,37,24
dl_2113,13,,,
dl_2113,41,West_exit,41,27
dl_2113,45,East_exit,45,31
dl_2113,46,West_exit,46,30
dl_2113,47,West_exit,47,31
dl_2113,30,East_exit,30,21
dl_2113,32,West_exit,32,21
dl_2113,29,East_exit,29,20
dl_2113,33,East_exit,33,23
dl_2113,34,West_exit,34,22
dl_2113,36,East_exit,36,25
dl_2113,37,West_exit,37,24
dl_2113,39,East_exit,39,27
dl_2113,42,East_exit,42,29
dl_2113,43,West_exit,43,28
dl_2114,16,,,
dl_2114,32,West_exit,32,21
dl_2114,41,West_exit,41,27
dl_2114,45,East_exit,45,31
dl_2114,46,West_exit,46,30
dl_2114,47,West_exit,47,31
dl_2114,48,East_exit,48,33
dl_2114,49,West_exit,49,32
dl_2114,50,West_exit,50,33
dl_2114,39,East_exit,39,27
dl_2114,36,East_exit,36,25
dl_2114,38,West_exit,38,25
dl_2114,42,East_exit,42,29
dl_2114,43,West_exit,43,28
dl_2114,30,East_exit,30,21
dl_2114,29,East_exit,29,20
dl_2114,33,East_exit,33,23
dl_2114,34,West_exit,34,22
dl_2115,20,,,
dl_2115,32,West_exit,32,21
dl_2115,41,West_exit,41,27
dl_2115,47,West_exit,47,31
dl_2115,53,West_exit,53,35
dl_2115,51,East_exit,51,35
dl_2115,52,West_exit,52,34
dl_2115,54,West_exit,54,36
dl_2115,55,West_exit,55,36
dl_2115,45,East_exit,45,31
dl_2115,46,West_exit,46,30
dl_2115,48,East_exit,48,33
dl_2115,49,West_exit,49,32
dl_2115,36,East_exit,36,25
dl_2115,38,West_exit,38,25
dl_2115,42,East_exit,42,29
dl_2115,43,West_exit,43,28
dl_2115,39,East_exit,39,27
dl_2115,30,East_exit,30,21
dl_2115,29,East_exit,29,20
dl_2115,33,East_exit,33,23
dl_2115,34,West_exit,34,22
dl_2116,13,,,
dl_2116,45,East_exit,45,31
dl_2116,46,West_exit,46,30
dl_2116,47,West_exit,47,31
dl_2116,36,East_exit,36,25
dl_2116,38,West_exit,38,25
dl_2116,41,West_exit,41,27
dl_2116,42,East_exit,42,29
dl_2116,43,West_exit,43,28
dl_2116,39,East_exit,39,27
dl_2116,30,East_exit,30,21
dl_2116,32,West_exit,32,21
dl_2116,29,East_exit,29,20
dl_2116,33,East_exit,33,23
dl_2116,34,West_exit,34,22
dl_2117,14,,,
dl_2117,41,West_exit,41,27
dl_2117,42,East_exit,42,29
dl_2117,43,West_exit,43,28
dl_2117,39,East_exit,39,27
dl_2117,38,East_exit,38,26
dl_2117,53,West_exit,53,35
dl_2117,48,East_exit,48,33
dl_2117,49,West_exit,49,32
dl_2117,50,West_exit,50,33
dl_2117,51,East_exit,51,35
dl_2117,52,West_exit,52,34
dl_2117,54,West_exit,54,36
dl_2117,55,West_exit,55,36
dl_2117,45,East_exit,45,31
dl_2117,46,West_exit,46,30
dl_2118,12,,,
dl_2118,41,West_exit,41,27
dl_2118,42,East_exit,42,29
dl_2118,43,West_exit,43,28
dl_2118,39,East_exit,39,27
dl_2118,38,East_exit,38,26
dl_2118,48,East_exit,48,33
dl_2118,49,West_exit,49,32
dl_2118,50,West_exit,50,33
dl_2118,51,East_exit,51,35
dl_2118,52,West_exit,52,34
dl_2118,53,West_exit,53,35
dl_2118,45,East_exit,45,31
dl_2118,46,West_exit,46,30
dl_2119,13,,,
dl_2119,41,West_exit,41,27
dl_2119,42,East_exit,42,29
dl_2119,43,West_exit,43,28
dl_2119,39,East_exit,39,27
dl_2119,38,East_exit,38,26
dl_2119,48,East_exit,48,33
dl_2119,49,West_exit,49,32
dl_2119,50,West_exit,50,33
dl_2119,51,East_exit,51,35
dl_2119,52,West_exit,52,34
dl_2119,45,East_exit,45,31
dl_2119,46,West_exit,46,30
dl_2119,54,West_exit,54,36
dl_2119,55,West_exit,55,36
dl_2120,16,,,
dl_2120,41,West_exit,41,27
dl_2120,42,East_exit,42,29
dl_2120,43,West_exit,43,28
dl_2120,35,East_exit,35,24
dl_2120,39,East_exit,39,27
dl_2120,36,East_exit,36,25
dl_2120,37,West_exit,37,24
dl_2120,53,West_exit,53,35
dl_2120,48,East_exit,48,33
dl_2120,49,West_exit,49,32
dl_2120,50,West_exit,50,33
dl_2120,51,East_exit,51,35
dl_2120,52,West_exit,52,34
dl_2120,54,West_exit,54,36
dl_2120,55,West_exit,55,36
dl_2120,45,East_exit,45,31
dl_2120,46,West_exit,46,30
dl_2121,14,,,
dl_2121,41,West_exit,41,27
dl_2121,42,East_exit,42,29
dl_2121,43,West_exit,43,28
dl_2121,35,East_exit,35,24
dl_2121,39,East_exit,39,27
dl_2121,36,East_exit,36,25
dl_2121,37,West_exit,37,24
dl_2121,48,East_exit,48,33
dl_2121,49,West_exit,49,32
dl_2121,50,West_exit,50,33
dl_2121,51,East_exit,51,35
dl_2121,52,West_exit,52,34
dl_2121,53,West_exit,53,35
dl_2121,45,East_exit,45,31
dl_2121,46,West_exit,46,30
dl_2122,15,,,
dl_2122,41,West_exit,41,27
dl_2122,42,East_exit,42,29
dl_2122,43,West_exit,43,28
dl_2122,35,East_exit,35,24
dl_2122,39,East_exit,39,27
dl_2122,36,East_exit,36,25
dl_2122,37,West_exit,37,24
dl_2122,48,East_exit,48,33
dl_2122,49,West_exit,49,32
dl_2122,50,West_exit,50,33
dl_2122,51,East_exit,51,35
dl_2122,52,West_exit,52,34
dl_2122,45,East_exit,45,31
dl_2122,46,West_exit,46,30
dl_2122,54,West_exit,54,36
dl_2122,55,West_exit,55,36
dl_2123,9,,,
dl_2123,41,West_exit,41,27
dl_2123,42,East_exit,42,29
dl_2123,43,West_exit,43,28
dl_2123,39,East_exit,39,27
dl_2123,38,East_exit,38,26
dl_2123,45,East_exit,45,31
dl_2123,46,West_exit,46,30
dl_2123,48,East_exit,48,33
dl_2123,49,West_exit,49,32
dl_2123,50,West_exit,50,33
dl_2124,11,,,
dl_2124,41,West_exit,41,27
dl_2124,42,East_exit,42,29
dl_2124,43,West_exit,43,28
dl_2124,35,East_exit,35,24
dl_2124,39,East_exit,39,27
dl_2124,36,East_exit,36,25
dl_2124,37,West_exit,37,24
dl_2124,45,East_exit,45,31
dl_2124,46,West_exit,46,30
dl_2124,48,East_exit,48,33
dl_2124,49,West_exit,49,32
dl_2124,50,West_exit,50,33
dl_2125,18,,,
dl_2125,33,East_exit,33,23
dl_2125,34,West_exit,34,22
dl_2125,32,East_exit,32,22
dl_2125,41,West_exit,41,27
dl_2125,42,East_exit,42,29
dl_2125,43,West_exit,43,28
dl_2125,39,East_exit,39,27
dl_2125,53,West_exit,53,35
dl_2125,48,East_exit,48,33
dl_2125,49,West_exit,49,32
dl_2125,50,West_exit,50,33
dl_2125,51,East_exit,51,35
dl_2125,52,West_exit,52,34
dl_2125,54,West_exit,54,36
dl_2125,55,West_exit,55,36
dl_2125,45,East_exit,45,31
dl_2125,46,West_exit,46,30
dl_2125,36,East_exit,36,25
dl_2125,37,West_exit,37,24
dl_2126,16,,,
dl_2126,33,East_exit,33,23
dl_2126,34,West_exit,34,22
dl_2126,32,East_exit,32,22
dl_2126,41,West_exit,41,27
dl_2126,42,East_exit,42,29
dl_2126,43,West_exit,43,28
dl_2126,39,East_exit,39,27
dl_2126,48,East_exit,48,33
dl_2126,49,West_exit,49,32
dl_2126,50,West_exit,50,33
dl_2126,51,East_exit,51,35
dl_2126,52,West_exit,52,34
dl_2126,53,West_exit,53,35
dl_2126,45,East_exit,45,31
dl_2126,46,West_exit,46,30
dl_2126,36,East_exit,36,25
dl_2126,37,West_exit,37,24
dl_2127,17,,,
dl_2127,33,East_exit,33,23
dl_2127,34,West_exit,34,22
dl_2127,32,East_exit,32,22
dl_2127,41,West_exit,41,27
dl_2127,42,East_exit,42,29
dl_2127,43,West_exit,43,28
dl_2127,39,East_exit,39,27
dl_2127,48,East_exit,48,33
dl_2127,49,West_exit,49,32
dl_2127,50,West_exit,50,33
dl_2127,51,East_exit,51,35
dl_2127,52,West_exit,52,34
dl_2127,45,East_exit,45,31
dl_2127,46,West_exit,46,30
dl_2127,36,East_exit,36,25
dl_2127,37,West_exit,37,24
dl_2127,54,West_exit,54,36
dl_2127,55,West_exit,55,36
dl_2128,20,,,
dl_2128,30,East_exit,30,21
dl_2128,31,West_exit,31,20
dl_2128,29,East_exit,29,20
dl_2128,33,East_exit,33,23
dl_2128,34,West_exit,34,22
dl_2128,41,West_exit,41,27
dl_2128,42,East_exit,42,29
dl_2128,43,West_exit,43,28
dl_2128,39,East_exit,39,27
dl_2128,53,West_exit,53,35
dl_2128,48,East_exit,48,33
dl_2128,49,West_exit,49,32
dl_2128,50,West_exit,50,33
dl_2128,51,East_exit,51,35
dl_2128,52,West_exit,52,34
dl_2128,54,West_exit,54,36
dl_2128,55,West_exit,55,36
dl_2128,45,East_exit,45,31
dl_2128,46,West_exit,46,30
dl_2128,36,East_exit,36,25
dl_2128,37,West_exit,37,24
dl_2129,18,,,
dl_2129,30,East_exit,30,21
dl_2129,31,West_exit,31,20
dl_2129,29,East_exit,29,20
dl_2129,33,East_exit,33,23
dl_2129,34,West_exit,34,22
dl_2129,41,West_exit,41,27
dl_2129,42,East_exit,42,29
dl_2129,43,West_exit,43,28
dl_2129,39,East_exit,39,27
dl_2129,48,East_exit,48,33
dl_2129,49,West_exit,49,32
dl_2129,50,West_exit,50,33
dl_2129,51,East_exit,51,35
dl_2129,52,West_exit,52,34
dl_2129,53,West_exit,53,35
dl_2129,45,East_exit,45,31
dl_2129,46,West_exit,46,30
dl_2129,36,East_exit,36,25
dl_2129,37,West_exit,37,24
dl_2130,19,,,
dl_2130,30,East_exit,30,21
dl_2130,31,West_exit,31,20
dl_2130,29,East_exit,29,20
dl_2130,33,East_exit,33,23
dl_2130,34,West_exit,34,22
dl_2130,41,West_exit,41,27
dl_2130,42,East_exit,42,29
dl_2130,43,West_exit,43,28
dl_2130,39,East_exit,39,27
dl_2130,48,East_exit,48,33
dl_2130,49,West_exit,49,32
dl_2130,50,West_exit,50,33
dl_2130,51,East_exit,51,35
dl_2130,52,West_exit,52,34
dl_2130,45,East_exit,45,31
dl_2130,46,West_exit,46,30
dl_2130,36,East_exit,36,25
dl_2130,37,West_exit,37,24
dl_2130,54,West_exit,54,36
dl_2130,55,West_exit,55,36
dl_2131,13,,,
dl_2131,33,East_exit,33,23
dl_2131,34,West_exit,34,22
dl_2131,32,East_exit,32,22
dl_2131,41,West_exit,41,27
dl_2131,42,East_exit,42,29
dl_2131,43,West_exit,43,28
dl_2131,39,East_exit,39,27
dl_2131,36,East_exit,36,25
dl_2131,37,West_exit,37,24
dl_2131,45,East_exit,45,31
dl_2131,46,West_exit,46,30
dl_2131,48,East_exit,48,33
dl_2131,49,West_exit,49,32
dl_2131,50,West_exit,50,33
dl_2132,15,,,
dl_2132,30,East_exit,30,21
dl_2132,31,West_exit,31,20
dl_2132,29,East_exit,29,20
dl_2132,33,East_exit,33,23
dl_2132,34,West_exit,34,22
dl_2132,41,West_exit,41,27
dl_2132,42,East_exit,42,29
dl_2132,43,West_exit,43,28
dl_2132,39,East_exit,39,27
dl_2132,36,East_exit,36,25
dl_2132,37,West_exit,37,24
dl_2132,45,East_exit,45,31
dl_2132,46,West_exit,46,30
dl_2132,48,East_exit,48,33
dl_2132,49,West_exit,49,32
dl_2132,50,West_exit,50,33
dl_2133,16,,,
dl_2133,41,West_exit,41,27
dl_2133,45,East_exit,45,31
dl_2133,46,West_exit,46,30
dl_2133,48,East_exit,48,33
dl_2133,49,West_exit,49,32
dl_2133,50,West_exit,50,33
dl_2133,51,East_exit,51,35
dl_2133,52,West_exit,52,34
dl_2133,53,West_exit,53,35
dl_2133,54,West_exit,54,36
dl_2133,55,West_exit,55,36
dl_2133,36,East_exit,36,25
dl_2133,38,West_exit,38,25
dl_2133,39,East_exit,39,27
dl_2133,35,East_exit,35,24
dl_2133,42,East_exit,42,29
dl_2133,43,West_exit,43,28
dl_2134,14,,,
dl_2134,41,West_exit,41,27
dl_2134,45,East_exit,45,31
dl_2134,46,West_exit,46,30
dl_2134,48,East_exit,48,33
dl_2134,49,West_exit,49,32
dl_2134,50,West_exit,50,33
dl_2134,51,East_exit,51,35
dl_2134,52,West_exit,52,34
dl_2134,53,West_exit,53,35
dl_2134,36,East_exit,36,25
dl_2134,38,West_exit,38,25
dl_2134,39,East_exit,39,27
dl_2134,35,East_exit,35,24
dl_2134,42,East_exit,42,29
dl_2134,43,West_exit,43,28
dl_2135,15,,,
dl_2135,41,West_exit,41,27
dl_2135,45,East_exit,45,31
dl_2135,46,West_exit,46,30
dl_2135,48,East_exit,48,33
dl_2135,49,West_exit,49,32
dl_2135,50,West_exit,50,33
dl_2135,51,East_exit,51,35
dl_2135,52,West_exit,52,34
dl_2135,36,East_exit,36,25
dl_2135,38,West_exit,38,25
dl_2135,39,East_exit,39,27
dl_2135,35,East_exit,35,24
dl_2135,42,East_exit,42,29
dl_2135,43,West_exit,43,28
dl_2135,54,West_exit,54,36
dl_2135,55,West_exit,55,36
dl_2136,11,,,
dl_2136,36,East_exit,36,25
dl_2136,38,West_exit,38,25
dl_2136,41,West_exit,41,27
dl_2136,42,East_exit,42,29
dl_2136,43,West_exit,43,28
dl_2136,35,East_exit,35,24
dl_2136,39,East_exit,39,27
dl_2136,45,East_exit,45,31
dl_2136,46,West_exit,46,30
dl_2136,48,East_exit,48,33
dl_2136,49,West_exit,49,32
dl_2136,50,West_exit,50,33
dl_2137,18,,,
dl_2137,41,West_exit,41,27
dl_2137,45,East_exit,45,31
dl_2137,46,West_exit,46,30
dl_2137,48,East_exit,48,33
dl_2137,49,West_exit,49,32
dl_2137,50,West_exit,50,33
dl_2137,51,East_exit,51,35
dl_2137,52,West_exit,52,34
dl_2137,53,West_exit,53,35
dl_2137,54,West_exit,54,36
dl_2137,55,West_exit,55,36
dl_2137,33,East_exit,33,23
dl_2137,34,West_exit,34,22
dl_2137,32,East_exit,32,22
dl_2137,38,West_exit,38,25
dl_2137,36,East_exit,36,25
dl_2137,42,East_exit,42,29
dl_2137,43,West_exit,43,28
dl_2137,39,East_exit,39,27
dl_2138,16,,,
dl_2138,41,West_exit,41,27
dl_2138,45,East_exit,45,31
dl_2138,46,West_exit,46,30
dl_2138,48,East_exit,48,33
dl_2138,49,West_exit,49,32
dl_2138,50,West_exit,50,33
dl_2138,51,East_exit,51,35
dl_2138,52,West_exit,52,34
dl_2138,53,West_exit,53,35
dl_2138,33,East_exit,33,23
dl_2138,34,West_exit,34,22
dl_2138,32,East_exit,32,22
dl_2138,38,West_exit,38,25
dl_2138,36,East_exit,36,25
dl_2138,42,East_exit,42,29
dl_2138,43,West_exit,43,28
dl_2138,39,East_exit,39,27
dl_2139,17,,,
dl_2139,41,West_exit,41,27
dl_2139,45,East_exit,45,31
dl_2139,46,West_exit,46,30
dl_2139,48,East_exit,48,33
dl_2139,49,West_exit,49,32
dl_2139,50,West_exit,50,33
dl_2139,51,East_exit,51,35
dl_2139,52,West_exit,52,34
dl_2139,33,East_exit,33,23
dl_2139,34,West_exit,34,22
dl_2139,32,East_exit,32,22
dl_2139,38,West_exit,38,25
dl_2139,36,East_exit,36,25
dl_2139,42,East_exit,42,29
dl_2139,43,West_exit,43,28
dl_2139,39,East_exit,39,27
dl_2139,54,West_exit,54,36
dl_2139,55,West_exit,55,36
dl_2140,20,,,
dl_2140,30,East_exit,30,21
dl_2140,31,West_exit,31,20
dl_2140,29,East_exit,29,20
dl_2140,41,West_exit,41,27
dl_2140,45,East_exit,45,31
dl_2140,46,West_exit,46,30
dl_2140,48,East_exit,48,33
dl_2140,49,West_exit,49,32
dl_2140,50,West_exit,50,33
dl_2140,51,East_exit,51,35
dl_2140,52,West_exit,52,34
dl_2140,53,West_exit,53,35
dl_2140,54,West_exit,54,36
dl_2140,55,West_exit,55,36
dl_2140,36,East_exit,36,25
dl_2140,38,West_exit,38,25
dl_2140,39,East_exit,39,27
dl_2140,42,East_exit,42,29
dl_2140,43,West_exit,43,28
dl_2140,33,East_exit,33,23
dl_2140,34,West_exit,34,22
dl_2141,18,,,
dl_2141,30,East_exit,30,21
dl_2141,31,West_exit,31,20
dl_2141,29,East_exit,29,20
dl_2141,41,West_exit,41,27
dl_2141,45,East_exit,45,31
dl_2141,46,West_exit,46,30
dl_2141,48,East_exit,48,33
dl_2141,49,West_exit,49,32
dl_2141,50,West_exit,50,33
dl_2141,51,East_exit,51,35
dl_2141,52,West_exit,52,34
dl_2141,53,West_exit,53,35
dl_2141,36,East_exit,36,25
dl_2141,38,West_exit,38,25
dl_2141,39,East_exit,39,27
dl_2141,42,East_exit,42,29
dl_2141,43,West_exit,43,28
dl_2141,33,East_exit,33,23
dl_2141,34,West_exit,34,22
dl_2142,19,,,
dl_2142,41,West_exit,41,27
dl_2142,30,East_exit,30,21
dl_2142,31,West_exit,31,20
dl_2142,29,East_exit,29,20
dl_2142,45,East_exit,45,31
dl_2142,46,West_exit,46,30
dl_2142,48,East_exit,48,33
dl_2142,49,West_exit,49,32
dl_2142,50,West_exit,50,33
dl_2142,51,East_exit,51,35
dl_2142,52,West_exit,52,34
dl_2142,36,East_exit,36,25
dl_2142,38,West_exit,38,25
dl_2142,39,East_exit,39,27
dl_2142,42,East_exit,42,29
dl_2142,43,West_exit,43,28
dl_2142,33,East_exit,33,23
dl_2142,34,West_exit,34,22
dl_2142,54,West_exit,54,36
dl_2142,55,West_exit,55,36
dl_2143,13,,,
dl_2143,41,West_exit,41,27
dl_2143,33,East_exit,33,23
dl_2143,34,West_exit,34,22
dl_2143,32,East_exit,32,22
dl_2143,36,East_exit,36,25
dl_2143,38,West_exit,38,25
dl_2143,42,East_exit,42,29
dl_2143,43,West_exit,43,28
dl_2143,39,East_exit,39,27
dl_2143,45,East_exit,45,31
dl_2143,46,West_exit,46,30
dl_2143,48,East_exit,48,33
dl_2143,49,West_exit,49,32
dl_2143,50,West_exit,50,33
dl_2144,15,,,
dl_2144,41,West_exit,41,27
dl_2144,30,East_exit,30,21
dl_2144,31,West_exit,31,20
dl_2144,29,East_exit,29,20
dl_2144,36,East_exit,36,25
dl_2144,33,East_exit,33,23
dl_2144,34,West_exit,34,22
dl_2144,42,East_exit,42,29
dl_2144,43,West_exit,43,28
dl_2144,39,East_exit,39,27
dl_2144,38,West_exit,38,25
dl_2144,45,East_exit,45,31
dl_2144,46,West_exit,46,30
dl_2144,48,East_exit,48,33
dl_2144,49,West_exit,49,32
dl_2144,50,West_exit,50,33
dl_2145,20,,,
dl_2145,30,East_exit,30,21
dl_2145,32,West_exit,32,21
dl_2145,29,East_exit,29,20
dl_2145,33,East_exit,33,23
dl_2145,34,West_exit,34,22
dl_2145,41,West_exit,41,27
dl_2145,42,East_exit,42,29
dl_2145,43,West_exit,43,28
dl_2145,39,East_exit,39,27
dl_2145,53,West_exit,53,35
dl_2145,48,East_exit,48,33
dl_2145,49,West_exit,49,32
dl_2145,50,West_exit,50,33
dl_2145,51,East_exit,51,35
dl_2145,52,West_exit,52,34
dl_2145,54,West_exit,54,36
dl_2145,55,West_exit,55,36
dl_2145,45,East_exit,45,31
dl_2145,46,West_exit,46,30
dl_2145,36,East_exit,36,25
dl_2145,37,West_exit,37,24
dl_2146,18,,,
dl_2146,30,East_exit,30,21
dl_2146,32,West_exit,32,21
dl_2146,29,East_exit,29,20
dl_2146,33,East_exit,33,23
dl_2146,34,West_exit,34,22
dl_2146,41,West_exit,41,27
dl_2146,42,East_exit,42,29
dl_2146,43,West_exit,43,28
dl_2146,39,East_exit,39,27
dl_2146,48,East_exit,48,33
dl_2146,49,West_exit,49,32
dl_2146,50,West_exit,50,33
dl_2146,51,East_exit,51,35
dl_2146,52,West_exit,52,34
dl_2146,53,West_exit,53,35
dl_2146,45,East_exit,45,31
dl_2146,46,West_exit,46,30
dl_2146,36,East_exit,36,25
dl_2146,37,West_exit,37,24
dl_2147,19,,,
dl_2147,30,East_exit,30,21
dl_2147,32,West_exit,32,21
dl_2147,29,East_exit,29,20
dl_2147,33,East_exit,33,23
dl_2147,34,West_exit,34,22
dl_2147,41,West_exit,41,27
dl_2147,42,East_exit,42,29
dl_2147,43,West_exit,43,28
dl_2147,39,East_exit,39,27
dl_2147,48,East_exit,48,33
dl_2147,49,West_exit,49,32
dl_2147,50,West_exit,50,33
dl_2147,51,East_exit,51,35
dl_2147,52,West_exit,52,34
dl_2147,45,East_exit,45,31
dl_2147,46,West_exit,46,30
dl_2147,36,East_exit,36,25
dl_2147,37,West_exit,37,24
dl_2147,54,West_exit,54,36
dl_2147,55,West_exit,55,36
dl_2148,15,,,
dl_2148,30,East_exit,30,21
dl_2148,32,West_exit,32,21
dl_2148,29,East_exit,29,20
dl_2148,33,East_exit,33,23
dl_2148,34,West_exit,34,22
dl_2148,41,West_exit,41,27
dl_2148,42,East_exit,42,29
dl_2148,43,West_exit,43,28
dl_2148,39,East_exit,39,27
dl_2148,36,East_exit,36,25
dl_2148,37,West_exit,37,24
dl_2148,45,East_exit,45,31
dl_2148,46,West_exit,46,30
dl_2148,48,East_exit,48,33
dl_2148,49,West_exit,49,32
dl_2148,50,West_exit,50,33
dl_2149,20,,,
dl_2149,32,West_exit,32,21
dl_2149,41,West_exit,41,27
dl_2149,45,East_exit,45,31
dl_2149,46,West_exit,46,30
dl_2149,48,East_exit,48,33
dl_2149,49,West_exit,49,32
dl_2149,50,West_exit,50,33
dl_2149,51,East_exit,51,35
dl_2149,52,West_exit,52,34
dl_2149,53,West_exit,53,35
dl_2149,54,West_exit,54,36
dl_2149,55,West_exit,55,36
dl_2149,36,East_exit,36,25
dl_2149,38,West_exit,38,25
dl_2149,39,East_exit,39,27
dl_2149,42,East_exit,42,29
dl_2149,43,West_exit,43,28
dl_2149,30,East_exit,30,21
dl_2149,29,East_exit,29,20
dl_2149,33,East_exit,33,23
dl_2149,34,West_exit,34,22
dl_2150,18,,,
dl_2150,32,West_exit,32,21
dl_2150,41,West_exit,41,27
dl_2150,45,East_exit,45,31
dl_2150,46,West_exit,46,30
dl_2150,48,East_exit,48,33
dl_2150,49,West_exit,49,32
dl_2150,50,West_exit,50,33
dl_2150,51,East_exit,51,35
dl_2150,52,West_exit,52,34
dl_2150,53,West_exit,53,35
dl_2150,36,East_exit,36,25
dl_2150,38,West_exit,38,25
dl_2150,39,East_exit,39,27
dl_2150,42,East_exit,42,29
dl_2150,43,West_exit,43,28
dl_2150,30,East_exit,30,21
dl_2150,29,East_exit,29,20
dl_2150,33,East_exit,33,23
dl_2150,34,West_exit,34,22
dl_2151,19,,,
dl_2151,32,West_exit,32,21
dl_2151,41,West_exit,41,27
dl_2151,45,East_exit,45,31
dl_2151,46,West_exit,46,30
dl_2151,48,East_exit,48,33
dl_2151,49,West_exit,49,32
dl_2151,50,West_exit,50,33
dl_2151,51,East_exit,51,35
dl_2151,52,West_exit,52,34
dl_2151,36,East_exit,36,25
dl_2151,38,West_exit,38,25
dl_2151,39,East_exit,39,27
dl_2151,42,East_exit,42,29
dl_2151,43,West_exit,43,28
dl_2151,30,East_exit,30,21
dl_2151,29,East_exit,29,20
dl_2151,33,East_exit,33,23
dl_2151,34,West_exit,34,22
dl_2151,54,West_exit,54,36
dl_2151,55,West_exit,55,36
dl_2152,15,,,
dl_2152,32,West_exit,32,21
dl_2152,41,West_exit,41,27
dl_2152,36,East_exit,36,25
dl_2152,38,West_exit,38,25
dl_2152,42,East_exit,42,29
dl_2152,43,West_exit,43,28
dl_2152,39,East_exit,39,27
dl_2152,30,East_exit,30,21
dl_2152,29,East_exit,29,20
dl_2152,33,East_exit,33,23
dl_2152,34,West_exit,34,22
dl_2152,45,East_exit,45,31
dl_2152,46,West_exit,46,30
dl_2152,48,East_exit,48,33
dl_2152,49,West_exit,49,32
dl_2152,50,West_exit,50,33
dl_2153,8,,,
dl_2153,48,East_exit,48,33
dl_2153,49,West_exit,49,32
dl_2153,47,East_exit,47,32
dl_2153,51,East_exit,51,35
dl_2153,52,West_exit,52,34
dl_2153,54,East_exit,54,37
dl_2153,55,West_exit,55,36
dl_2153,57,West_exit,57,38
dl_2153,58,West_exit,58,38
dl_2154,4,,,
dl_2154,39,East_exit,39,27
dl_2154,40,West_exit,40,26
dl_2154,38,East_exit,38,26
dl_2154,42,West_exit,42,28
dl_2154,43,West_exit,43,28
dl_2155,6,,,
dl_2155,36,East_exit,36,25
dl_2155,37,West_exit,37,24
dl_2155,35,East_exit,35,24
dl_2155,39,East_exit,39,27
dl_2155,40,West_exit,40,26
dl_2155,42,West_exit,42,28
dl_2155,43,West_exit,43,28
dl_2156,8,,,
dl_2156,33,East_exit,33,23
dl_2156,34,West_exit,34,22
dl_2156,32,East_exit,32,22
dl_2156,36,East_exit,36,25
dl_2156,37,West_exit,37,24
dl_2156,39,East_exit,39,27
dl_2156,40,West_exit,40,26
dl_2156,42,West_exit,42,28
dl_2156,43,West_exit,43,28
dl_2157,10,,,
dl_2157,30,West_exit,30,20
dl_2157,31,East_exit,31,21
dl_2157,29,East_exit,29,20
dl_2157,33,East_exit,33,23
dl_2157,34,West_exit,34,22
dl_2157,39,East_exit,39,27
dl_2157,40,West_exit,40,26
dl_2157,36,East_exit,36,25
dl_2157,37,West_exit,37,24
dl_2157,42,West_exit,42,28
dl_2157,43,West_exit,43,28
dl_2158,10,,,
dl_2158,32,West_exit,32,21
dl_2158,31,East_exit,31,21
dl_2158,29,East_exit,29,20
dl_2158,33,East_exit,33,23
dl_2158,34,West_exit,34,22
dl_2158,39,East_exit,39,27
dl_2158,40,West_exit,40,26
dl_2158,36,East_exit,36,25
dl_2158,37,West_exit,37,24
dl_2158,42,West_exit,42,28
dl_2158,43,West_exit,43,28
dl_2159,7,,,
dl_2159,32,West_exit,32,21
dl_2159,31,East_exit,31,21
dl_2159,29,East_exit,29,20
dl_2159,33,East_exit,33,23
dl_2159,35,West_exit,35,23
dl_2159,36,East_exit,36,25
dl_2159,37,West_exit,37,24
dl_2159,38,West_exit,38,25
dl_2160,11,,,
dl_2160,35,West_exit,35,23
dl_2160,41,West_exit,41,27
dl_2160,39,East_exit,39,27
dl_2160,40,West_exit,40,26
dl_2160,42,West_exit,42,28
dl_2160,43,West_exit,43,28
dl_2160,33,East_exit,33,23
dl_2160,32,West_exit,32,21
dl_2160,31,East_exit,31,21
dl_2160,29,East_exit,29,20
dl_2160,36,East_exit,36,25
dl_2160,37,West_exit,37,24
dl_2161,9,,,
dl_2161,35,West_exit,35,23
dl_2161,39,East_exit,39,27
dl_2161,40,West_exit,40,26
dl_2161,41,West_exit,41,27
dl_2161,33,East_exit,33,23
dl_2161,32,West_exit,32,21
dl_2161,31,East_exit,31,21
dl_2161,29,East_exit,29,20
dl_2161,36,East_exit,36,25
dl_2161,37,West_exit,37,24
dl_2162,8,,,
dl_2162,35,West_exit,35,23
dl_2162,33,East_exit,33,23
dl_2162,32,East_exit,32,22
dl_2162,36,East_exit,36,25
dl_2162,37,West_exit,37,24
dl_2162,39,East_exit,39,27
dl_2162,40,West_exit,40,26
dl_2162,42,West_exit,42,28
dl_2162,43,West_exit,43,28
dl_2163,10,,,
dl_2163,35,West_exit,35,23
dl_2163,33,East_exit,33,23
dl_2163,36,East_exit,36,25
dl_2163,37,West_exit,37,24
dl_2163,30,West_exit,30,20
dl_2163,31,East_exit,31,21
