constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_3660,34,West_exit_short,34,22,0.44,0
dl_3660,26,East_exit,28,19,0.8,0
dl_3660,28,East_exit,28,19,0.8,0
dl_3660,47,West_exit,46,30,0.8,0
dl_3660,46,West_exit,46,30,0.8,0
dl_3661,4,,,,,
dl_3661,38,West_exit,38,25,0.8,0
dl_3661,32,West_exit,31,20,0.8,0
dl_3661,31,West_exit,31,20,0.8,0
dl_3661,34,West_exit_short,34,22,0.44,0
dl_3661,26,East_exit,28,19,0.8,0
dl_3661,28,East_exit,28,19,0.8,0
dl_3661,47,West_exit,46,30,0.8,0
dl_3661,46,West_exit,46,30,0.8,0
dl_3662,4,,,,,
dl_3662,38,West_exit,37,24,0.8,0
dl_3662,37,West_exit,37,24,0.8,0
dl_3662,32,West_exit,31,20,0.8,0
dl_3662,31,West_exit,31,20,0.8,0
dl_3662,34,West_exit_short,34,22,0.44,0
dl_3662,26,East_exit,28,19,0.8,0
dl_3662,28,East_exit,28,19,0.8,0
dl_3662,45,West_exit,45,30,0.8,0
dl_3662,47,West_exit,45,30,0.8,0
dl_3663,4,,,,,
dl_3663,38,West_exit,36,24,0.8,0
dl_3663,36,West_exit,36,24,0.8,0
dl_3663,32,West_exit,31,20,0.8,0
dl_3663,31,West_exit,31,20,0.8,0
dl_3663,34,West_exit_short,34,22,0.44,0
dl_3663,26,East_exit,28,19,0.8,0
dl_3663,28,East_exit,28,19,0.8,0
dl_3663,45,West_exit,45,30,0.8,0
dl_3663,47,West_exit,45,30,0.8,0
dl_3664,4,,,,,
dl_3664,38,West_exit,38,25,0.8,0
dl_3664,32,West_exit,31,20,0.8,0
dl_3664,31,West_exit,31,20,0.8,0
dl_3664,34,West_exit_short,34,22,0.44,0
dl_3664,26,East_exit,28,19,0.8,0
dl_3664,28,East_exit,28,19,0.8,0
dl_3664,45,West_exit,45,30,0.8,0
dl_3664,47,West_exit,45,30,0.8,0
dl_3665,4,,,,,
dl_3665,38,West_exit,37,24,0.8,0
dl_3665,37,West_exit,37,24,0.8,0
dl_3665,32,West_exit,31,20,0.8,0
dl_3665,31,West_exit,31,20,0.8,0
dl_3665,34,West_exit_short,34,22,0.44,0
dl_3665,26,East_exit,28,19,0.8,0
dl_3665,28,East_exit,28,19,0.8,0
dl_3665,47,West_exit,47,31,0.8,0
dl_3666,4,,,,,
dl_3666,38,West_exit,36,24,0.8,0
dl_3666,36,West_exit,36,24,0.8,0
dl_3666,32,West_exit,31,20,0.8,0
dl_3666,31,West_exit,31,20,0.8,0
dl_3666,34,West_exit_short,34,22,0.44,0
dl_3666,26,East_exit,28,19,0.8,0
dl_3666,28,East_exit,28,19,0.8,0
dl_3666,47,West_exit,47,31,0.8,0
dl_3667,4,,,,,
dl_3667,38,West_exit,38,25,0.8,0
dl_3667,32,West_exit,31,20,0.8,0
dl_3667,31,West_exit,31,20,0.8,0
dl_3667,34,West_exit_short,34,22,0.44,0
dl_3667,26,East_exit,28,19,0.8,0
dl_3667,28,East_exit,28,19,0.8,0
dl_3667,47,West_exit,47,31,0.8,0
dl_3668,4,,,,,
dl_3668,41,West_exit,40,26,0.8,0
dl_3668,32,West_exit,31,20,0.8,0
dl_3668,31,West_exit,31,20,0.8,0
dl_3668,34,West_exit_short,34,22,0.44,0
dl_3668,26,East_exit,28,19,0.8,0
dl_3668,28,East_exit,28,19,0.8,0
dl_3668,44,West_exit,43,28,0.8,0
dl_3668,43,West_exit,43,28,0.8,0
dl_3668,40,West_exit,40,26,0.8,0
dl_3669,4,,,,,
dl_3669,41,West_exit,40,26,0.8,0
dl_3669,32,West_exit,31,20,0.8,0
dl_3669,31,West_exit,31,20,0.8,0
dl_3669,34,West_exit_short,34,22,0.44,0
dl_3669,26,East_exit,28,19,0.8,0
dl_3669,28,East_exit,28,19,0.8,0
dl_3669,42,West_exit,42,28,0.8,0
dl_3669,44,West_exit,42,28,0.8,0
dl_3669,40,West_exit,40,26,0.8,0
dl_3670,4,,,,,
dl_3670,41,West_exit,40,26,0.8,0
dl_3670,40,West_exit,40,26,0.8,0
dl_3670,32,West_exit,31,20,0.8,0
dl_3670,31,West_exit,31,20,0.8,0
dl_3670,34,West_exit_short,34,22,0.44,0
dl_3670,26,East_exit,28,19,0.8,0
dl_3670,28,East_exit,28,19,0.8,0
dl_3670,44,West_exit,44,29,0.8,0
dl_3671,4,,,,,
dl_3671,41,West_exit,40,26,0.8,0
dl_3671,40,West_exit,40,26,0.8,0
dl_3671,32,West_exit,31,20,0.8,0
dl_3671,31,West_exit,31,20,0.8,0
dl_3671,34,West_exit_short,34,22,0.44,0
dl_3671,26,East_exit,28,19,0.8,0
dl_3671,28,East_exit,28,19,0.8,0
dl_3671,47,West_exit,46,30,0.8,0
dl_3671,46,West_exit,46,30,0.8,0
dl_3672,4,,,,,
dl_3672,41,West_exit,40,26,0.8,0
dl_3672,40,West_exit,40,26,0.8,0
dl_3672,32,West_exit,31,20,0.8,0
dl_3672,31,West_exit,31,20,0.8,0
dl_3672,34,West_exit_short,34,22,0.44,0
dl_3672,26,East_exit,28,19,0.8,0
dl_3672,28,East_exit,28,19,0.8,0
dl_3672,45,West_exit,45,30,0.8,0
dl_3672,47,West_exit,45,30,0.8,0
dl_3673,4,,,,,
dl_3673,41,West_exit,40,26,0.8,0
dl_3673,40,West_exit,40,26,0.8,0
dl_3673,32,West_exit,31,20,0.8,0
dl_3673,31,West_exit,31,20,0.8,0
dl_3673,34,West_exit_short,34,22,0.44,0
dl_3673,26,East_exit,28,19,0.8,0
dl_3673,28,East_exit,28,19,0.8,0
dl_3673,47,West_exit,47,31,0.8,0
dl_3674,4,,,,,
dl_3674,41,West_exit,39,26,0.8,0
dl_3674,32,West_exit,31,20,0.8,0
dl_3674,31,West_exit,31,20,0.8,0
dl_3674,34,West_exit_short,34,22,0.44,0
dl_3674,26,East_exit,28,19,0.8,0
dl_3674,28,East_exit,28,19,0.8,0
dl_3674,44,West_exit,43,28,0.8,0
dl_3674,43,West_exit,43,28,0.8,0
dl_3674,39,West_exit,39,26,0.8,0
dl_3675,4,,,,,
dl_3675,41,West_exit,39,26,0.8,0
dl_3675,32,West_exit,31,20,0.8,0
dl_3675,31,West_exit,31,20,0.8,0
dl_3675,34,West_exit_short,34,22,0.44,0
dl_3675,26,East_exit,28,19,0.8,0
dl_3675,28,East_exit,28,19,0.8,0
dl_3675,42,West_exit,42,28,0.8,0
dl_3675,44,West_exit,42,28,0.8,0
dl_3675,39,West_exit,39,26,0.8,0
dl_3676,4,,,,,
dl_3676,41,West_exit,39,26,0.8,0
dl_3676,39,West_exit,39,26,0.8,0
dl_3676,32,West_exit,31,20,0.8,0
dl_3676,31,West_exit,31,20,0.8,0
dl_3676,34,West_exit_short,34,22,0.44,0
dl_3676,26,East_exit,28,19,0.8,0
dl_3676,28,East_exit,28,19,0.8,0
dl_3676,44,West_exit,44,29,0.8,0
dl_3677,4,,,,,
dl_3677,41,West_exit,39,26,0.8,0
dl_3677,39,West_exit,39,26,0.8,0
dl_3677,32,West_exit,31,20,0.8,0
dl_3677,31,West_exit,31,20,0.8,0
dl_3677,34,West_exit_short,34,22,0.44,0
dl_3677,26,East_exit,28,19,0.8,0
dl_3677,28,East_exit,28,19,0.8,0
dl_3677,47,West_exit,46,30,0.8,0
dl_3677,46,West_exit,46,30,0.8,0
dl_3678,4,,,,,
dl_3678,41,West_exit,39,26,0.8,0
dl_3678,39,West_exit,39,26,0.8,0
dl_3678,32,West_exit,31,20,0.8,0
dl_3678,31,West_exit,31,20,0.8,0
dl_3678,34,West_exit_short,34,22,0.44,0
dl_3678,26,East_exit,28,19,0.8,0
dl_3678,28,East_exit,28,19,0.8,0
dl_3678,45,West_exit,45,30,0.8,0
dl_3678,47,West_exit,45,30,0.8,0
dl_3679,4,,,,,
dl_3679,41,West_exit,39,26,0.8,0
dl_3679,39,West_exit,39,26,0.8,0
dl_3679,32,West_exit,31,20,0.8,0
dl_3679,31,West_exit,31,20,0.8,0
dl_3679,34,West_exit_short,34,22,0.44,0
dl_3679,26,East_exit,28,19,0.8,0
dl_3679,28,East_exit,28,19,0.8,0
dl_3679,47,West_exit,47,31,0.8,0
dl_3680,4,,,,,
dl_3680,41,West_exit,41,27,0.8,0
dl_3680,32,West_exit,31,20,0.8,0
dl_3680,31,West_exit,31,20,0.8,0
dl_3680,34,West_exit_short,34,22,0.44,0
dl_3680,26,East_exit,28,19,0.8,0
dl_3680,28,East_exit,28,19,0.8,0
dl_3680,44,West_exit,43,28,0.8,0
dl_3680,43,West_exit,43,28,0.8,0
dl_3681,4,,,,,
dl_3681,41,West_exit,41,27,0.8,0
dl_3681,32,West_exit,31,20,0.8,0
dl_3681,31,West_exit,31,20,0.8,0
dl_3681,34,West_exit_short,34,22,0.44,0
dl_3681,26,East_exit,28,19,0.8,0
dl_3681,28,East_exit,28,19,0.8,0
dl_3681,42,West_exit,42,28,0.8,0
dl_3681,44,West_exit,42,28,0.8,0
dl_3682,4,,,,,
dl_3682,41,West_exit,41,27,0.8,0
dl_3682,32,West_exit,31,20,0.8,0
dl_3682,31,West_exit,31,20,0.8,0
dl_3682,34,West_exit_short,34,22,0.44,0
dl_3682,26,East_exit,28,19,0.8,0
dl_3682,28,East_exit,28,19,0.8,0
dl_3682,44,West_exit,44,29,0.8,0
dl_3683,4,,,,,
dl_3683,41,West_exit,41,27,0.8,0
dl_3683,32,West_exit,31,20,0.8,0
dl_3683,31,West_exit,31,20,0.8,0
dl_3683,34,West_exit_short,34,22,0.44,0
dl_3683,26,East_exit,28,19,0.8,0
dl_3683,28,East_exit,28,19,0.8,0
dl_3683,47,West_exit,46,30,0.8,0
dl_3683,46,West_exit,46,30,0.8,0
dl_3684,4,,,,,
dl_3684,41,West_exit,41,27,0.8,0
dl_3684,32,West_exit,31,20,0.8,0
dl_3684,31,West_exit,31,20,0.8,0
dl_3684,34,West_exit_short,34,22,0.44,0
dl_3684,26,East_exit,28,19,0.8,0
dl_3684,28,East_exit,28,19,0.8,0
dl_3684,45,West_exit,45,30,0.8,0
dl_3684,47,West_exit,45,30,0.8,0
dl_3685,4,,,,,
dl_3685,41,West_exit,41,27,0.8,0
dl_3685,32,West_exit,31,20,0.8,0
dl_3685,31,West_exit,31,20,0.8,0
dl_3685,34,West_exit_short,34,22,0.44,0
dl_3685,26,East_exit,28,19,0.8,0
dl_3685,28,East_exit,28,19,0.8,0
dl_3685,47,West_exit,47,31,0.8,0
dl_3686,4,,,,,
dl_3686,44,West_exit,43,28,0.8,0
dl_3686,32,West_exit,31,20,0.8,0
dl_3686,31,West_exit,31,20,0.8,0
dl_3686,34,West_exit_short,34,22,0.44,0
dl_3686,26,East_exit,28,19,0.8,0
dl_3686,28,East_exit,28,19,0.8,0
dl_3686,47,West_exit,46,30,0.8,0
dl_3686,46,West_exit,46,30,0.8,0
dl_3686,43,West_exit,43,28,0.8,0
dl_3687,4,,,,,
dl_3687,44,West_exit,43,28,0.8,0
dl_3687,32,West_exit,31,20,0.8,0
dl_3687,31,West_exit,31,20,0.8,0
dl_3687,34,West_exit_short,34,22,0.44,0
dl_3687,26,East_exit,28,19,0.8,0
dl_3687,28,East_exit,28,19,0.8,0
dl_3687,45,West_exit,45,30,0.8,0
dl_3687,47,West_exit,45,30,0.8,0
dl_3687,43,West_exit,43,28,0.8,0
dl_3688,4,,,,,
dl_3688,44,West_exit,43,28,0.8,0
dl_3688,43,West_exit,43,28,0.8,0
dl_3688,32,West_exit,31,20,0.8,0
dl_3688,31,West_exit,31,20,0.8,0
dl_3688,34,West_exit_short,34,22,0.44,0
dl_3688,26,East_exit,28,19,0.8,0
dl_3688,28,East_exit,28,19,0.8,0
dl_3688,47,West_exit,47,31,0.8,0
dl_3689,4,,,,,
dl_3689,44,West_exit,42,28,0.8,0
dl_3689,32,West_exit,31,20,0.8,0
dl_3689,31,West_exit,31,20,0.8,0
dl_3689,34,West_exit_short,34,22,0.44,0
dl_3689,26,East_exit,28,19,0.8,0
dl_3689,28,East_exit,28,19,0.8,0
dl_3689,47,West_exit,46,30,0.8,0
dl_3689,46,West_exit,46,30,0.8,0
dl_3689,42,West_exit,42,28,0.8,0
dl_3690,4,,,,,
dl_3690,44,West_exit,42,28,0.8,0
dl_3690,32,West_exit,31,20,0.8,0
dl_3690,31,West_exit,31,20,0.8,0
dl_3690,34,West_exit_short,34,22,0.44,0
dl_3690,26,East_exit,28,19,0.8,0
dl_3690,28,East_exit,28,19,0.8,0
dl_3690,45,West_exit,45,30,0.8,0
dl_3690,47,West_exit,45,30,0.8,0
dl_3690,42,West_exit,42,28,0.8,0
dl_3691,4,,,,,
dl_3691,44,West_exit,42,28,0.8,0
dl_3691,42,West_exit,42,28,0.8,0
dl_3691,32,West_exit,31,20,0.8,0
dl_3691,31,West_exit,31,20,0.8,0
dl_3691,34,West_exit_short,34,22,0.44,0
dl_3691,26,East_exit,28,19,0.8,0
dl_3691,28,East_exit,28,19,0.8,0
dl_3691,47,West_exit,47,31,0.8,0
dl_3692,4,,,,,
dl_3692,44,West_exit,44,29,0.8,0
dl_3692,32,West_exit,31,20,0.8,0
dl_3692,31,West_exit,31,20,0.8,0
dl_3692,34,West_exit_short,34,22,0.44,0
dl_3692,26,East_exit,28,19,0.8,0
dl_3692,28,East_exit,28,19,0.8,0
dl_3692,47,West_exit,46,30,0.8,0
dl_3692,46,West_exit,46,30,0.8,0
dl_3693,4,,,,,
dl_3693,44,West_exit,44,29,0.8,0
dl_3693,32,West_exit,31,20,0.8,0
dl_3693,31,West_exit,31,20,0.8,0
dl_3693,34,West_exit_short,34,22,0.44,0
dl_3693,26,East_exit,28,19,0.8,0
dl_3693,28,East_exit,28,19,0.8,0
dl_3693,45,West_exit,45,30,0.8,0
dl_3693,47,West_exit,45,30,0.8,0
dl_3694,4,,,,,
dl_3694,44,West_exit,44,29,0.8,0
dl_3694,32,West_exit,31,20,0.8,0
dl_3694,31,West_exit,31,20,0.8,0
dl_3694,34,West_exit_short,34,22,0.44,0
dl_3694,26,East_exit,28,19,0.8,0
dl_3694,28,East_exit,28,19,0.8,0
dl_3694,47,West_exit,47,31,0.8,0
dl_3695,1,,,,,
dl_3695,32,West_exit,31,20,0.8,0
dl_3695,31,West_exit,31,20,0.8,0
dl_3695,26,East_exit,28,19,0.8,0
dl_3695,28,East_exit,28,19,0.8,0
dl_3696,4,,,,,
dl_3696,38,West_exit,37,24,0.8,0
dl_3696,32,West_exit,30,20,0.8,0
dl_3696,34,West_exit_short,34,22,0.44,0
dl_3696,26,East_exit,28,19,0.8,0
dl_3696,28,East_exit,28,19,0.8,0
dl_3696,30,West_exit,30,20,0.8,0
dl_3696,37,West_exit,37,24,0.8,0
dl_3696,41,West_exit,40,26,0.8,0
dl_3696,40,West_exit,40,26,0.8,0
dl_3697,4,,,,,
dl_3697,38,West_exit,37,24,0.8,0
dl_3697,32,West_exit,30,20,0.8,0
dl_3697,34,West_exit_short,34,22,0.44,0
dl_3697,26,East_exit,28,19,0.8,0
dl_3697,28,East_exit,28,19,0.8,0
dl_3697,30,West_exit,30,20,0.8,0
dl_3697,37,West_exit,37,24,0.8,0
dl_3697,39,West_exit,39,26,0.8,0
dl_3697,41,West_exit,39,26,0.8,0
dl_3698,4,,,,,
dl_3698,38,West_exit,37,24,0.8,0
dl_3698,37,West_exit,37,24,0.8,0
dl_3698,32,West_exit,30,20,0.8,0
dl_3698,30,West_exit,30,20,0.8,0
dl_3698,34,West_exit_short,34,22,0.44,0
dl_3698,26,East_exit,28,19,0.8,0
dl_3698,28,East_exit,28,19,0.8,0
dl_3698,41,West_exit,41,27,0.8,0
dl_3699,4,,,,,
dl_3699,38,West_exit,37,24,0.8,0
dl_3699,37,West_exit,37,24,0.8,0
dl_3699,32,West_exit,30,20,0.8,0
dl_3699,30,West_exit,30,20,0.8,0
dl_3699,34,West_exit_short,34,22,0.44,0
dl_3699,26,East_exit,28,19,0.8,0
dl_3699,28,East_exit,28,19,0.8,0
dl_3699,44,West_exit,43,28,0.8,0
dl_3699,43,West_exit,43,28,0.8,0
dl_3700,4,,,,,
dl_3700,38,West_exit,37,24,0.8,0
dl_3700,37,West_exit,37,24,0.8,0
dl_3700,32,West_exit,30,20,0.8,0
dl_3700,30,West_exit,30,20,0.8,0
dl_3700,34,West_exit_short,34,22,0.44,0
dl_3700,26,East_exit,28,19,0.8,0
dl_3700,28,East_exit,28,19,0.8,0
dl_3700,42,West_exit,42,28,0.8,0
dl_3700,44,West_exit,42,28,0.8,0
dl_3701,4,,,,,
dl_3701,38,West_exit,37,24,0.8,0
dl_3701,37,West_exit,37,24,0.8,0
dl_3701,32,West_exit,30,20,0.8,0
dl_3701,30,West_exit,30,20,0.8,0
dl_3701,34,West_exit_short,34,22,0.44,0
dl_3701,26,East_exit,28,19,0.8,0
dl_3701,28,East_exit,28,19,0.8,0
dl_3701,44,West_exit,44,29,0.8,0
dl_3702,4,,,,,
dl_3702,38,West_exit,36,24,0.8,0
dl_3702,32,West_exit,30,20,0.8,0
dl_3702,34,West_exit_short,34,22,0.44,0
dl_3702,26,East_exit,28,19,0.8,0
dl_3702,28,East_exit,28,19,0.8,0
dl_3702,30,West_exit,30,20,0.8,0
dl_3702,36,West_exit,36,24,0.8,0
dl_3702,41,West_exit,40,26,0.8,0
dl_3702,40,West_exit,40,26,0.8,0
dl_3703,4,,,,,
dl_3703,38,West_exit,36,24,0.8,0
dl_3703,32,West_exit,30,20,0.8,0
dl_3703,34,West_exit_short,34,22,0.44,0
dl_3703,26,East_exit,28,19,0.8,0
dl_3703,28,East_exit,28,19,0.8,0
dl_3703,30,West_exit,30,20,0.8,0
dl_3703,36,West_exit,36,24,0.8,0
dl_3703,39,West_exit,39,26,0.8,0
dl_3703,41,West_exit,39,26,0.8,0
dl_3704,4,,,,,
dl_3704,38,West_exit,36,24,0.8,0
dl_3704,36,West_exit,36,24,0.8,0
dl_3704,32,West_exit,30,20,0.8,0
dl_3704,30,West_exit,30,20,0.8,0
dl_3704,34,West_exit_short,34,22,0.44,0
dl_3704,26,East_exit,28,19,0.8,0
dl_3704,28,East_exit,28,19,0.8,0
dl_3704,41,West_exit,41,27,0.8,0
dl_3705,4,,,,,
dl_3705,38,West_exit,36,24,0.8,0
dl_3705,36,West_exit,36,24,0.8,0
dl_3705,32,West_exit,30,20,0.8,0
dl_3705,30,West_exit,30,20,0.8,0
dl_3705,34,West_exit_short,34,22,0.44,0
dl_3705,26,East_exit,28,19,0.8,0
dl_3705,28,East_exit,28,19,0.8,0
dl_3705,44,West_exit,43,28,0.8,0
dl_3705,43,West_exit,43,28,0.8,0
dl_3706,4,,,,,
dl_3706,38,West_exit,36,24,0.8,0
dl_3706,36,West_exit,36,24,0.8,0
dl_3706,32,West_exit,30,20,0.8,0
dl_3706,30,West_exit,30,20,0.8,0
dl_3706,34,West_exit_short,34,22,0.44,0
dl_3706,26,East_exit,28,19,0.8,0
dl_3706,28,East_exit,28,19,0.8,0
dl_3706,42,West_exit,42,28,0.8,0
dl_3706,44,West_exit,42,28,0.8,0
dl_3707,4,,,,,
dl_3707,38,West_exit,36,24,0.8,0
dl_3707,36,West_exit,36,24,0.8,0
dl_3707,32,West_exit,30,20,0.8,0
dl_3707,30,West_exit,30,20,0.8,0
dl_3707,34,West_exit_short,34,22,0.44,0
dl_3707,26,East_exit,28,19,0.8,0
dl_3707,28,East_exit,28,19,0.8,0
dl_3707,44,West_exit,44,29,0.8,0
dl_3708,4,,,,,
dl_3708,38,West_exit,38,25,0.8,0
dl_3708,32,West_exit,30,20,0.8,0
dl_3708,34,West_exit_short,34,22,0.44,0
dl_3708,30,West_exit,30,20,0.8,0
dl_3708,26,East_exit,28,19,0.8,0
dl_3708,28,East_exit,28,19,0.8,0
dl_3708,41,West_exit,40,26,0.8,0
dl_3708,40,West_exit,40,26,0.8,0
dl_3709,4,,,,,
dl_3709,38,West_exit,38,25,0.8,0
dl_3709,32,West_exit,30,20,0.8,0
dl_3709,34,West_exit_short,34,22,0.44,0
dl_3709,30,West_exit,30,20,0.8,0
dl_3709,26,East_exit,28,19,0.8,0
dl_3709,28,East_exit,28,19,0.8,0
dl_3709,39,West_exit,39,26,0.8,0
dl_3709,41,West_exit,39,26,0.8,0
dl_3710,4,,,,,
dl_3710,38,West_exit,38,25,0.8,0
dl_3710,32,West_exit,30,20,0.8,0
dl_3710,30,West_exit,30,20,0.8,0
dl_3710,34,West_exit_short,34,22,0.44,0
dl_3710,26,East_exit,28,19,0.8,0
dl_3710,28,East_exit,28,19,0.8,0
dl_3710,41,West_exit,41,27,0.8,0
dl_3711,4,,,,,
dl_3711,38,West_exit,38,25,0.8,0
dl_3711,32,West_exit,30,20,0.8,0
dl_3711,30,West_exit,30,20,0.8,0
dl_3711,34,West_exit_short,34,22,0.44,0
dl_3711,26,East_exit,28,19,0.8,0
dl_3711,28,East_exit,28,19,0.8,0
dl_3711,44,West_exit,43,28,0.8,0
dl_3711,43,West_exit,43,28,0.8,0
dl_3712,4,,,,,
dl_3712,38,West_exit,38,25,0.8,0
dl_3712,32,West_exit,30,20,0.8,0
dl_3712,30,West_exit,30,20,0.8,0
dl_3712,34,West_exit_short,34,22,0.44,0
dl_3712,26,East_exit,28,19,0.8,0
dl_3712,28,East_exit,28,19,0.8,0
dl_3712,42,West_exit,42,28,0.8,0
dl_3712,44,West_exit,42,28,0.8,0
dl_3713,4,,,,,
dl_3713,38,West_exit,38,25,0.8,0
dl_3713,32,West_exit,30,20,0.8,0
dl_3713,30,West_exit,30,20,0.8,0
dl_3713,34,West_exit_short,34,22,0.44,0
dl_3713,26,East_exit,28,19,0.8,0
dl_3713,28,East_exit,28,19,0.8,0
dl_3713,44,West_exit,44,29,0.8,0
dl_3714,4,,,,,
dl_3714,38,West_exit,37,24,0.8,0
dl_3714,37,West_exit,37,24,0.8,0
dl_3714,32,West_exit,30,20,0.8,0
dl_3714,30,West_exit,30,20,0.8,0
dl_3714,34,West_exit_short,34,22,0.44,0
dl_3714,26,East_exit,28,19,0.8,0
dl_3714,28,East_exit,28,19,0.8,0
dl_3714,47,West_exit,46,30,0.8,0
dl_3714,46,West_exit,46,30,0.8,0
dl_3715,4,,,,,
dl_3715,38,West_exit,36,24,0.8,0
dl_3715,36,West_exit,36,24,0.8,0
dl_3715,32,West_exit,30,20,0.8,0
dl_3715,30,West_exit,30,20,0.8,0
dl_3715,34,West_exit_short,34,22,0.44,0
dl_3715,26,East_exit,28,19,0.8,0
dl_3715,28,East_exit,28,19,0.8,0
dl_3715,47,West_exit,46,30,0.8,0
dl_3715,46,West_exit,46,30,0.8,0
dl_3716,4,,,,,
dl_3716,38,West_exit,38,25,0.8,0
dl_3716,32,West_exit,30,20,0.8,0
dl_3716,30,West_exit,30,20,0.8,0
dl_3716,34,West_exit_short,34,22,0.44,0
dl_3716,26,East_exit,28,19,0.8,0
dl_3716,28,East_exit,28,19,0.8,0
dl_3716,47,West_exit,46,30,0.8,0
dl_3716,46,West_exit,46,30,0.8,0
dl_3717,4,,,,,
dl_3717,38,West_exit,37,24,0.8,0
dl_3717,37,West_exit,37,24,0.8,0
dl_3717,32,West_exit,30,20,0.8,0
dl_3717,30,West_exit,30,20,0.8,0
dl_3717,34,West_exit_short,34,22,0.44,0
dl_3717,26,East_exit,28,19,0.8,0
dl_3717,28,East_exit,28,19,0.8,0
dl_3717,45,West_exit,45,30,0.8,0
dl_3717,47,West_exit,45,30,0.8,0
dl_3718,4,,,,,
dl_3718,38,West_exit,36,24,0.8,0
dl_3718,36,West_exit,36,24,0.8,0
dl_3718,32,West_exit,30,20,0.8,0
dl_3718,30,West_exit,30,20,0.8,0
dl_3718,34,West_exit_short,34,22,0.44,0
dl_3718,26,East_exit,28,19,0.8,0
dl_3718,28,East_exit,28,19,0.8,0
dl_3718,45,West_exit,45,30,0.8,0
dl_3718,47,West_exit,45,30,0.8,0
dl_3719,4,,,,,
dl_3719,38,West_exit,38,25,0.8,0
dl_3719,32,West_exit,30,20,0.8,0
dl_3719,30,West_exit,30,20,0.8,0
dl_3719,34,West_exit_short,34,22,0.44,0
dl_3719,26,East_exit,28,19,0.8,0
dl_3719,28,East_exit,28,19,0.8,0
dl_3719,45,West_exit,45,30,0.8,0
dl_3719,47,West_exit,45,30,0.8,0
dl_3720,4,,,,,
dl_3720,38,West_exit,37,24,0.8,0
dl_3720,37,West_exit,37,24,0.8,0
dl_3720,32,West_exit,30,20,0.8,0
dl_3720,30,West_exit,30,20,0.8,0
dl_3720,34,West_exit_short,34,22,0.44,0
dl_3720,26,East_exit,28,19,0.8,0
dl_3720,28,East_exit,28,19,0.8,0
dl_3720,47,West_exit,47,31,0.8,0
dl_3721,4,,,,,
dl_3721,38,West_exit,36,24,0.8,0
dl_3721,36,West_exit,36,24,0.8,0
dl_3721,32,West_exit,30,20,0.8,0
dl_3721,30,West_exit,30,20,0.8,0
dl_3721,34,West_exit_short,34,22,0.44,0
dl_3721,26,East_exit,28,19,0.8,0
dl_3721,28,East_exit,28,19,0.8,0
dl_3721,47,West_exit,47,31,0.8,0
dl_3722,4,,,,,
dl_3722,38,West_exit,38,25,0.8,0
dl_3722,32,West_exit,30,20,0.8,0
dl_3722,30,West_exit,30,20,0.8,0
dl_3722,34,West_exit_short,34,22,0.44,0
dl_3722,26,East_exit,28,19,0.8,0
dl_3722,28,East_exit,28,19,0.8,0
dl_3722,47,West_exit,47,31,0.8,0
dl_3723,4,,,,,
dl_3723,41,West_exit,40,26,0.8,0
dl_3723,32,West_exit,30,20,0.8,0
dl_3723,30,West_exit,30,20,0.8,0
dl_3723,34,West_exit_short,34,22,0.44,0
dl_3723,26,East_exit,28,19,0.8,0
dl_3723,28,East_exit,28,19,0.8,0
dl_3723,44,West_exit,43,28,0.8,0
dl_3723,43,West_exit,43,28,0.8,0
dl_3723,40,West_exit,40,26,0.8,0
dl_3724,4,,,,,
dl_3724,41,West_exit,40,26,0.8,0
dl_3724,32,West_exit,30,20,0.8,0
dl_3724,30,West_exit,30,20,0.8,0
dl_3724,34,West_exit_short,34,22,0.44,0
dl_3724,26,East_exit,28,19,0.8,0
dl_3724,28,East_exit,28,19,0.8,0
dl_3724,42,West_exit,42,28,0.8,0
dl_3724,44,West_exit,42,28,0.8,0
dl_3724,40,West_exit,40,26,0.8,0
dl_3725,4,,,,,
dl_3725,41,West_exit,40,26,0.8,0
dl_3725,40,West_exit,40,26,0.8,0
dl_3725,32,West_exit,30,20,0.8,0
dl_3725,30,West_exit,30,20,0.8,0
dl_3725,34,West_exit_short,34,22,0.44,0
dl_3725,26,East_exit,28,19,0.8,0
dl_3725,28,East_exit,28,19,0.8,0
dl_3725,44,West_exit,44,29,0.8,0
dl_3726,4,,,,,
dl_3726,41,West_exit,40,26,0.8,0
dl_3726,40,West_exit,40,26,0.8,0
dl_3726,32,West_exit,30,20,0.8,0
dl_3726,30,West_exit,30,20,0.8,0
dl_3726,34,West_exit_short,34,22,0.44,0
dl_3726,26,East_exit,28,19,0.8,0
dl_3726,28,East_exit,28,19,0.8,0
dl_3726,47,West_exit,46,30,0.8,0
dl_3726,46,West_exit,46,30,0.8,0
dl_3727,4,,,,,
dl_3727,41,West_exit,40,26,0.8,0
dl_3727,40,West_exit,40,26,0.8,0
dl_3727,32,West_exit,30,20,0.8,0
dl_3727,30,West_exit,30,20,0.8,0
dl_3727,34,West_exit_short,34,22,0.44,0
dl_3727,26,East_exit,28,19,0.8,0
dl_3727,28,East_exit,28,19,0.8,0
dl_3727,45,West_exit,45,30,0.8,0
dl_3727,47,West_exit,45,30,0.8,0
dl_3728,4,,,,,
dl_3728,41,West_exit,40,26,0.8,0
dl_3728,40,West_exit,40,26,0.8,0
